"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
93045__5815__54039_5S8A7970-RAW.CR3,3.7-1-5815,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-5815/93045__5815__54039_5S8A7970-RAW.CR3,0,Green,* * * * * ,green,"R4.L5.M5.P5.H3 N3.Y4.T5.A4.J4
country=nan",s5 m4.40 r5.00 v0.80
93095__6029__59039.jpg,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/93095__6029__59039.jpg,0,Green,* * ,green,"R1.L1.M5.P2.H1 N3.Y4.T3.A4.J4
country=GB",s2 m2.00 r2.67 v3.00
93095__6029__59039_DSC_4408-RAW.NEF,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/93095__6029__59039_DSC_4408-RAW.NEF,0,Green,* * ,green,"R1.L1.M5.P2.H1 N3.Y4.T3.A4.J4
country=GB",s2 m2.00 r2.67 v3.00
93756__838__65739.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/93756__838__65739.jpg,0,Green,* * * ,green,"R5.L2.M5.P4.H4 N3.Y5.T4.A5.J5
country=HU",s3 m4.00 r4.67 v1.50
93756__838__65739_DJI_0012-RAW.DNG,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/93756__838__65739_DJI_0012-RAW.DNG,0,Green,* * * ,green,"R5.L2.M5.P4.H4 N3.Y5.T4.A5.J5
country=HU",s3 m4.00 r4.67 v1.50
94845__1829__54849.jpg,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/94845__1829__54849.jpg,0,Green,* * * ,green,"R5.L1.M5.P4.H2 N2.Y4.T3.A4.J4
country=GB",s3 m3.40 r4.67 v3.30
94845__1829__54849__A744266-RAW.arw,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/94845__1829__54849__A744266-RAW.arw,0,Green,* * * ,green,"R5.L1.M5.P4.H2 N2.Y4.T3.A4.J4
country=GB",s3 m3.40 r4.67 v3.30
94965__434__56949.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/94965__434__56949.jpg,0,Green,* * * ,green,"R3.L3.M5.P3.H5 N4.Y4.T5.A4.J4
country=DE",s3 m3.80 r4.33 v1.20
94965__434__56949_20240629-P1280413-RAW.rw2,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/94965__434__56949_20240629-P1280413-RAW.rw2,0,Green,* * * ,green,"R3.L3.M5.P3.H5 N4.Y4.T5.A4.J4
country=DE",s3 m3.80 r4.33 v1.20
95475__3595__57459.jpg,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95475__3595__57459.jpg,0,Green,* * ,green,"R2.L2.M5.P2.H1 N2.Y4.T5.A3.J4
country=GB",s2 m2.40 r3.00 v2.30
95475__3595__57459_L1030392-RAW.dng,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95475__3595__57459_L1030392-RAW.dng,0,Green,* * ,green,"R2.L2.M5.P2.H1 N2.Y4.T5.A3.J4
country=GB",s2 m2.40 r3.00 v2.30
95735__5787__53759.jpg,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95735__5787__53759.jpg,0,Green,* * * ,green,"R4.L5.M4.P2.H5 N4.Y5.T5.A4.J5
country=GB",s3 m4.00 r4.67 v1.50
95735__5787__53759_20211016-DSC_2842-RAW.NEF,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95735__5787__53759_20211016-DSC_2842-RAW.NEF,0,Green,* * * ,green,"R4.L5.M4.P2.H5 N4.Y5.T5.A4.J5
country=GB",s3 m4.00 r4.67 v1.50
95995__5898__59959.jpg,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95995__5898__59959.jpg,0,Green,* * ,green,"R5.L1.M1.P2.H2 N4.Y4.T3.A4.J4
country=DE",s2 m2.20 r3.00 v2.70
95995__5898__59959__DSF5377-RAW.RAF,2 - Intimate Landscape,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/2 - Intimate Landscape/95995__5898__59959__DSF5377-RAW.RAF,0,Green,* * ,green,"R5.L1.M1.P2.H2 N4.Y4.T3.A4.J4
country=DE",s2 m2.20 r3.00 v2.70
96346__2695__64369.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/96346__2695__64369.jpg,0,Blue,* ,blue,"R3.L4.M4.P2.H3 N3.Y4.T4.A4.J4
country=NO",s1 m3.20 r3.67 v0.70
96645__972__54669.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/96645__972__54669.jpg,0,Green,* ,green,"R4.L4.M4.P3.H1 N3.Y4.T5.A4.J4
country=IL",s1 m3.20 r4.00 v1.70
96645__972__54669_ILN_2420-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/96645__972__54669_ILN_2420-RAW.NEF,0,Green,* ,green,"R4.L4.M4.P3.H1 N3.Y4.T5.A4.J4
country=IL",s1 m3.20 r4.00 v1.70
97985__403__58979.jpg,3.5-1-403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.5-1-403/97985__403__58979.jpg,0,Green,* * * ,green,"R5.L4.M5.P3.H3 N4.Y5.T3.A5.J5
country=NL",s3 m4.00 r4.67 v1.00
97985__403__58979__K3A3501-RAW.CR2,3.5-1-403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.5-1-403/97985__403__58979__K3A3501-RAW.CR2,0,Green,* * * ,green,"R5.L4.M5.P3.H3 N4.Y5.T3.A5.J5
country=NL",s3 m4.00 r4.67 v1.00
98746__6055__64789.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/98746__6055__64789.jpg,0,Green,* * ,green,"R3.L1.M5.P1.H1 N3.Y4.T4.A2.J4
country=IT",s2 m2.20 r3.00 v3.20
98746__6055__64789_DSC06753-RAW.arw,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/98746__6055__64789_DSC06753-RAW.arw,0,Green,* * ,green,"R3.L1.M5.P1.H1 N3.Y4.T4.A2.J4
country=IT",s2 m2.20 r3.00 v3.20
