"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
66885__4575__58866.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/66885__4575__58866.jpg,0,,* ,gray,,
66926__4457__62966.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/66926__4457__62966.jpg,0,,* ,gray,,
66946__1983__64966.jpg,340-1-1983,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1983/66946__1983__64966.jpg,0,,* * * ,gray,,
66955__1824__55966.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/66955__1824__55966.jpg,0,,* ,gray,,
67195__5873__59176.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/67195__5873__59176.jpg,0,,* * ,gray,,
67556__1550__65576.jpg,340-2-1550,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-1550/67556__1550__65576.jpg,0,,* * ,gray,,
67626__1575__62676.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/67626__1575__62676.jpg,0,,* * ,gray,,
68146__1879__64186.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/68146__1879__64186.jpg,0,,* * ,gray,,
68185__297__58186.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/68185__297__58186.jpg,0,,* ,gray,,
68226__4527__62286.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/68226__4527__62286.jpg,0,,* ,gray,,
68716__6113__61786.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/68716__6113__61786.jpg,0,,* * ,gray,,
68756__415__65786.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/68756__415__65786.jpg,0,,* ,gray,,
68806__3533__60886.jpg,340-1-3533,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-3533/68806__3533__60886.jpg,0,,* * ,gray,,
68816__6125__61886.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/68816__6125__61886.jpg,0,,* ,gray,,
69006__787__60096.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/69006__787__60096.jpg,0,,* ,gray,,
69035__3085__53096.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/69035__3085__53096.jpg,0,,* * ,gray,,
69235__5742__53296.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/69235__5742__53296.jpg,0,,* ,gray,,
69475__3595__57496.jpg,340-2-3595,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-3595/69475__3595__57496.jpg,0,,* * * ,gray,,
69545__1692__54596.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/69545__1692__54596.jpg,0,,* * ,gray,,
69595__3938__59596.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/69595__3938__59596.jpg,0,,* ,gray,,
69735__3566__53796.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/69735__3566__53796.jpg,0,,* ,gray,,
69755__2904__55796.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/69755__2904__55796.jpg,0,,* * ,gray,,
69795__1477__59796.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/69795__1477__59796.jpg,0,,* ,gray,,
69846__3381__64896.jpg,340-1-3381,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-3381/69846__3381__64896.jpg,0,,* * * * ,gray,,
69906__3664__60996.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/69906__3664__60996.jpg,0,,* ,gray,,
69916__1443__61996.jpg,340-1-1443,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1443/69916__1443__61996.jpg,0,,* ,gray,,
69945__1709__54996.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/69945__1709__54996.jpg,0,,* ,gray,,
70016__5916__61007.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/70016__5916__61007.jpg,0,,* ,gray,,
70066__661__66007.jpg,340-1-661,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-661/70066__661__66007.jpg,0,,* * * * ,gray,,
70265__1626__56207.jpg,340-1-1626,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1626/70265__1626__56207.jpg,0,,* * * ,gray,,
70275__5974__57207.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/70275__5974__57207.jpg,0,,* * ,gray,,
70406__3514__60407.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/70406__3514__60407.jpg,0,,* ,gray,,
70585__6008__58507.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/70585__6008__58507.jpg,0,,* ,gray,,
70635__244__53607.jpg,340-1-244,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-244/70635__244__53607.jpg,0,,* * ,gray,,
71126__4335__62117.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/71126__4335__62117.jpg,0,,* ,gray,,
71136__6003__63117.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/71136__6003__63117.jpg,0,,* * ,gray,,
71335__2509__53317.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/71335__2509__53317.jpg,0,,* * ,gray,,
71456__107__65417.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/71456__107__65417.jpg,0,,* * ,gray,,
71706__421__60717.jpg,340-1-421,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-421/71706__421__60717.jpg,0,,* * ,gray,,
71765__2939__56717.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/71765__2939__56717.jpg,0,,* ,gray,,
72016__2595__61027.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/72016__2595__61027.jpg,0,,* ,gray,,
72075__2376__57027.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72075__2376__57027.jpg,0,,* ,gray,,
72256__133__65227.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/72256__133__65227.jpg,0,,* * ,gray,,
72355__69__55327.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72355__69__55327.jpg,0,,* ,gray,,
72445__5813__54427.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72445__5813__54427.jpg,0,,* ,gray,,
72495__39__59427.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/72495__39__59427.jpg,0,,* ,gray,,
72506__1890__60527.jpg,340-2-1890,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-1890/72506__1890__60527.jpg,0,,* * ,gray,,
72546__4072__64527.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72546__4072__64527.jpg,0,,* ,gray,,
72565__1597__56527.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72565__1597__56527.jpg,0,,* ,gray,,
72646__4340__64627.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/72646__4340__64627.jpg,0,,* ,gray,,
72785__2376__58727.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72785__2376__58727.jpg,0,,* ,gray,,
72835__5791__53827.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/72835__5791__53827.jpg,0,,* ,gray,,
72865__5933__56827.jpg,340-1-5933,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-5933/72865__5933__56827.jpg,0,,* * * ,gray,,
72936__2940__63927.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72936__2940__63927.jpg,0,,* ,gray,,
72975__97__57927.jpg,340-1-97,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-97/72975__97__57927.jpg,0,,* * * ,gray,,
73135__2902__53137.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/73135__2902__53137.jpg,0,,* ,gray,,
73206__4360__60237.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/73206__4360__60237.jpg,0,,* ,gray,,
73246__1798__64237.jpg,340-1-1798,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1798/73246__1798__64237.jpg,0,,* * ,gray,,
73456__95__65437.jpg,340-1-95,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-95/73456__95__65437.jpg,0,,* * * ,gray,,
74216__6108__61247.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/74216__6108__61247.jpg,0,,* * * * ,gray,,
74426__6024__62447.jpg,340-1-6024,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-6024/74426__6024__62447.jpg,0,,* * ,gray,,
74445__4260__54447.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/74445__4260__54447.jpg,0,,* * ,gray,,
74585__1632__58547.jpg,340-1-1632,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1632/74585__1632__58547.jpg,0,,* * ,gray,,
74606__432__60647.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/74606__432__60647.jpg,0,,* ,gray,,
74755__115__55747.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/74755__115__55747.jpg,0,,* ,gray,,
74775__4434__57747.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/74775__4434__57747.jpg,0,,* ,gray,,
74835__337__53847.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/74835__337__53847.jpg,0,,* ,gray,,
74875__357__57847.jpg,340-1-357,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-357/74875__357__57847.jpg,0,,* * * ,gray,,
74946__1983__64947.jpg,340-1-1983,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1983/74946__1983__64947.jpg,0,,* * * ,gray,,
75026__810__62057.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/75026__810__62057.jpg,0,,* * * * * ,gray,,
75065__4634__56057.jpg,340-1-4634,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-4634/75065__4634__56057.jpg,0,,* * ,gray,,
75146__1375__64157.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/75146__1375__64157.jpg,0,,* * ,gray,,
75326__4046__62357.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/75326__4046__62357.jpg,0,,* ,gray,,
75465__2667__56457.jpg,340-1-2667,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-2667/75465__2667__56457.jpg,0,,* * ,gray,,
75545__4644__54557.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/75545__4644__54557.jpg,0,,* ,gray,,
75585__670__58557.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/75585__670__58557.jpg,0,,* * ,gray,,
75645__294__54657.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/75645__294__54657.jpg,0,,* ,gray,,
75765__3036__56757.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/75765__3036__56757.jpg,0,,* ,gray,,
75775__4434__57757.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/75775__4434__57757.jpg,0,,* ,gray,,
75795__1244__59757.jpg,340-1-1244,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1244/75795__1244__59757.jpg,0,,* * ,gray,,
75995__6023__59957.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/75995__6023__59957.jpg,0,,* ,gray,,
76145__5825__54167.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/76145__5825__54167.jpg,0,,* ,gray,,
76346__2695__64367.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/76346__2695__64367.jpg,0,,* ,gray,,
76375__33__57367.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/76375__33__57367.jpg,0,,* * ,gray,,
76556__1315__65567.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/76556__1315__65567.jpg,0,,* ,gray,,
76735__5787__53767.jpg,340-1-5787,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-5787/76735__5787__53767.jpg,0,,* * ,gray,,
76955__1824__55967.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/76955__1824__55967.jpg,0,,* * ,gray,,
77335__408__53377.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/77335__408__53377.jpg,0,,* * * ,gray,,
77366__5971__66377.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/77366__5971__66377.jpg,0,,* * ,gray,,
77435__138__53477.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/77435__138__53477.jpg,0,,* ,gray,,
77556__1550__65577.jpg,340-2-1550,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-1550/77556__1550__65577.jpg,0,,* * ,gray,,
77626__1575__62677.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/77626__1575__62677.jpg,0,,* * ,gray,,
77765__2359__56777.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/77765__2359__56777.jpg,0,,* * ,gray,,
77926__539__62977.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/77926__539__62977.jpg,0,,* ,gray,,
78075__244__57087.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78075__244__57087.jpg,0,,* ,gray,,
78395__156__59387.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78395__156__59387.jpg,0,,* ,gray,,
78546__6218__64587.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78546__6218__64587.jpg,0,,* ,gray,,
78565__298__56587.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78565__298__56587.jpg,0,,* ,gray,,
78646__6222__64687.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78646__6222__64687.jpg,0,,* ,gray,,
78806__3533__60887.jpg,340-1-3533,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-3533/78806__3533__60887.jpg,0,,* * ,gray,,
78816__6125__61887.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/78816__6125__61887.jpg,0,,* ,gray,,
79066__6064__66097.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/79066__6064__66097.jpg,0,,,gray,,
79455__4227__55497.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/79455__4227__55497.jpg,0,,* ,gray,,
79475__3595__57497.jpg,340-2-3595,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-3595/79475__3595__57497.jpg,0,,* * * ,gray,,
79626__4520__62697.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/79626__4520__62697.jpg,0,,* ,gray,,
79726__637__62797.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/79726__637__62797.jpg,0,,,gray,,
79735__3566__53797.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/79735__3566__53797.jpg,0,,* * ,gray,,
79755__2904__55797.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/79755__2904__55797.jpg,0,,* ,gray,,
79916__1443__61997.jpg,340-1-1443,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1443/79916__1443__61997.jpg,0,,* ,gray,,
80026__1443__62008.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/80026__1443__62008.jpg,0,,* ,gray,,
80066__661__66008.jpg,340-1-661,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-661/80066__661__66008.jpg,0,,* * * * ,gray,,
80265__1626__56208.jpg,340-1-1626,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-1626/80265__1626__56208.jpg,0,,* * * ,gray,,
80266__3624__66208.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/80266__3624__66208.jpg,0,,* ,gray,,
80526__3411__62508.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/80526__3411__62508.jpg,0,,* ,gray,,
80635__244__53608.jpg,340-1-244,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-1-244/80635__244__53608.jpg,0,,* * ,gray,,
80846__1677__64808.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/80846__1677__64808.jpg,0,,* ,gray,,
81106__2948__60118.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/81106__2948__60118.jpg,0,,* ,gray,,
81185__2972__58118.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/81185__2972__58118.jpg,0,,* ,gray,,
81456__107__65418.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/81456__107__65418.jpg,0,,* * ,gray,,
81475__4041__57418.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/81475__4041__57418.jpg,0,,* * ,gray,,
81795__379__59718.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/81795__379__59718.jpg,0,,* * ,gray,,
81835__190__53818.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/81835__190__53818.jpg,0,,* ,gray,,
81885__1715__58818.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/81885__1715__58818.jpg,0,,* ,gray,,
81965__3572__56918.jpg,340-2-3572,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-3572/81965__3572__56918.jpg,0,,* * ,gray,,
81985__1052__58918.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/81985__1052__58918.jpg,0,,* ,gray,,
82026__60__62028.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82026__60__62028.jpg,0,,* ,gray,,
82045__2389__54028.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82045__2389__54028.jpg,0,,* * ,gray,,
82075__2376__57028.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82075__2376__57028.jpg,0,,* * ,gray,,
82155__3251__55128.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/82155__3251__55128.jpg,0,,* * ,gray,,
82236__1749__63228.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82236__1749__63228.jpg,0,,* * ,gray,,
82426__4404__62428.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82426__4404__62428.jpg,0,,* ,gray,,
82506__1890__60528.jpg,340-2-1890,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/340-2-1890/82506__1890__60528.jpg,0,,* * ,gray,,
