"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
58746__1414__64785.jpg,2.7-1-1414,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1414/58746__1414__64785.jpg,0,Grey,,white,"R3.L3.M2.P2.H4 N3.Y4.T3.A4.J4
country=GB",s0 m2.80 r3.33 v0.70
38746__1414__64783.jpg,2.7-1-1414,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1414/38746__1414__64783.jpg,0,Grey,,white,"R3.L3.M2.P2.H4 N3.Y4.T3.A4.J4
country=GB",s0 m2.80 r3.33 v0.70
11265__1626__56211.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/11265__1626__56211.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
80265__1626__56208.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/80265__1626__56208.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
60265__1626__56206.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/60265__1626__56206.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
70265__1626__56207.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/70265__1626__56207.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
90265__1626__56209.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/90265__1626__56209.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
01265__1626__56210.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/01265__1626__56210.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
21265__1626__56212.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/21265__1626__56212.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
31265__1626__56213.jpg,2.7-1-1626,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-1626/31265__1626__56213.jpg,0,Grey,,white,"R3.L4.M2.P2.H3 N4.Y4.T3.A4.J4
country=DE",s0 m2.80 r3.33 v0.70
93556__107__65539.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/93556__107__65539.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
30556__107__65503.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/30556__107__65503.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
44556__107__65544.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/44556__107__65544.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
14556__107__65541.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/14556__107__65541.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
23556__107__65532.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/23556__107__65532.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
34556__107__65543.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/34556__107__65543.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
33556__107__65533.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/33556__107__65533.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
04556__107__65540.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/04556__107__65540.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
24556__107__65542.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/24556__107__65542.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
43556__107__65534.jpg,2.7-1-107,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.7-1-107/43556__107__65534.jpg,0,Grey,,white,"R1.L4.M3.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.60 r3.33 v1.30
50535__5767__53505.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/50535__5767__53505.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
11535__5767__53511.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/11535__5767__53511.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
90535__5767__53509.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/90535__5767__53509.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
21535__5767__53512.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/21535__5767__53512.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
60535__5767__53506.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/60535__5767__53506.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
30535__5767__53503.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/30535__5767__53503.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
70535__5767__53507.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/70535__5767__53507.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
01535__5767__53510.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/01535__5767__53510.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
80535__5767__53508.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/80535__5767__53508.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
40535__5767__53504.jpg,2.6-1-5767,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5767/40535__5767__53504.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N2.Y4.T4.A4.J4
country=US",s0 m2.40 r3.00 v0.80
26055__5880__55062.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/26055__5880__55062.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
46055__5880__55064.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/46055__5880__55064.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
95055__5880__55059.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/95055__5880__55059.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
06055__5880__55060.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/06055__5880__55060.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
16055__5880__55061.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/16055__5880__55061.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
66055__5880__55066.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/66055__5880__55066.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
36055__5880__55063.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/36055__5880__55063.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
56055__5880__55065.jpg,2.6-1-5880,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5880/56055__5880__55065.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T3.A4.J4
country=AU",s0 m2.60 r3.00 v0.30
31556__302__65513.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/31556__302__65513.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
02556__302__65520.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/02556__302__65520.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
61556__302__65516.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/61556__302__65516.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
18556__302__65581.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/18556__302__65581.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A4.J4
country=nan",s0 m2.40 r3.00 v0.80
91556__302__65519.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/91556__302__65519.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
51556__302__65515.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/51556__302__65515.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
41556__302__65514.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/41556__302__65514.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
21556__302__65512.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/21556__302__65512.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
12556__302__65521.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/12556__302__65521.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
71556__302__65517.jpg,2.6-1-302,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-302/71556__302__65517.jpg,0,Grey,,white,"R3.L1.M3.P2.H3 N4.Y4.T3.A3.J4
country=nan",s0 m2.40 r3.00 v0.80
04935__5787__53940.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/04935__5787__53940.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
83935__5787__53938.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/83935__5787__53938.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
44385__5787__58344.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/44385__5787__58344.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
54385__5787__58345.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/54385__5787__58345.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
46735__5787__53764.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/46735__5787__53764.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
56735__5787__53765.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/56735__5787__53765.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
26735__5787__53762.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/26735__5787__53762.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
16735__5787__53761.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/16735__5787__53761.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
76735__5787__53767.jpg,2.6-1-5787,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-5787/76735__5787__53767.jpg,0,Grey,,white,"R3.L3.M2.P3.H2 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
16135__5734__53161.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/16135__5734__53161.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
76135__5734__53167.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/76135__5734__53167.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
26135__5734__53162.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/26135__5734__53162.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
46135__5734__53164.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/46135__5734__53164.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
86135__5734__53168.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/86135__5734__53168.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
36135__5734__53163.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/36135__5734__53163.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
56135__5734__53165.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/56135__5734__53165.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
07135__5734__53170.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/07135__5734__53170.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
96135__5734__53169.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/96135__5734__53169.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
66135__5734__53166.jpg,2.6-2-5734,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-5734/66135__5734__53166.jpg,0,Grey,,white,"R1.L3.M2.P3.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.40 r3.00 v0.80
70755__3622__55707.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/70755__3622__55707.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A3.J4
country=CA",s0 m2.60 r3.00 v0.30
80755__3622__55708.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/80755__3622__55708.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A3.J4
country=CA",s0 m2.60 r3.00 v0.30
21755__3622__55712.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/21755__3622__55712.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A3.J4
country=CA",s0 m2.60 r3.00 v0.30
90755__3622__55709.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/90755__3622__55709.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A4.J4
country=CA",s0 m2.60 r3.00 v0.30
60755__3622__55706.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/60755__3622__55706.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A4.J4
country=CA",s0 m2.60 r3.00 v0.30
11755__3622__55711.jpg,2.6-1-3622,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-3622/11755__3622__55711.jpg,0,Grey,,white,"R2.L2.M3.P3.H3 N4.Y4.T2.A4.J4
country=CA",s0 m2.60 r3.00 v0.30
30266__6251__66203.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/30266__6251__66203.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
79166__6251__66197.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/79166__6251__66197.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
47266__6251__66274.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/47266__6251__66274.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
87266__6251__66278.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/87266__6251__66278.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
19166__6251__66191.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/19166__6251__66191.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
56166__6251__66165.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/56166__6251__66165.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
37266__6251__66273.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/37266__6251__66273.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
41266__6251__66214.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/41266__6251__66214.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
77266__6251__66277.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/77266__6251__66277.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A3.J4
country=CA",s0 m2.20 r3.00 v1.70
10266__6251__66201.jpg,2.6-1-6251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6251/10266__6251__66201.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N3.Y4.T4.A4.J4
country=CA",s0 m2.20 r3.00 v1.70
69475__3595__57496.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/69475__3595__57496.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
79475__3595__57497.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/79475__3595__57497.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
49475__3595__57494.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/49475__3595__57494.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
98475__3595__57489.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/98475__3595__57489.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
19475__3595__57491.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/19475__3595__57491.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
59475__3595__57495.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/59475__3595__57495.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
09475__3595__57490.jpg,2.6-2-3595,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-2-3595/09475__3595__57490.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T3.A4.J4
country=GB",s0 m2.60 r3.00 v0.30
